PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,EVENTNUM,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
203145,Kent Bazemore,2210000294,Shot Chart Detail,22100002,94,1610612747,Los Angeles Lakers,1,5,7,Made Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,55,1,1,20211019,LAL,GSW,|200765|203076|203145|2544|2546,1,REG,,,2022,1627814,6.0,SG,Chaser,-0.02,Bazemore 24' 3PT Step Back Jump Shot (3 PTS) (Rondo 1 AST),SF,Movement Shooter,-2.52,GSW,1610612744.0,200765.0
2546,Carmelo Anthony,22100002100,Shot Chart Detail,22100002,100,1610612747,Los Angeles Lakers,1,4,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,190,1,0,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,,,2022,202357,4.0,C,Mobile Big,0.77,MISS Anthony 26' 3PT Jump Shot,PF,Versatile Big,-0.23,GSW,1610612744.0,
203076,Anthony Davis,22100002107,Shot Chart Detail,22100002,107,1610612747,Los Angeles Lakers,1,4,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-36,13,1,0,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,,,2022,1629308|202357,4.0,,,,,C,Shot Creator,1.05,GSW,1610612744.0,
203076,Anthony Davis,22100002123,Shot Chart Detail,22100002,123,1610612747,Los Angeles Lakers,1,3,53,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,16,1,1,20211019,LAL,GSW,|200765|203076|203145|2544|2546,0,REG,,,2022,2738|1629308,5.0,,,,,C,Shot Creator,1.05,GSW,1610612744.0,
203076,Anthony Davis,22100002127,Shot Chart Detail,22100002,127,1610612747,Los Angeles Lakers,1,3,24,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,,,2022,1629308,7.0,SF,Helper,1.23,Davis 1' Alley Oop Dunk (10 PTS) (Rondo 2 AST),C,Shot Creator,1.05,GSW,1610612744.0,200765.0
2546,Carmelo Anthony,22100002132,Shot Chart Detail,22100002,132,1610612747,Los Angeles Lakers,1,3,6,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,251,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,,,2022,201939,10.0,PG,Low Activity,0.73,Anthony 27' 3PT Running Pull-Up Jump Shot (3 PTS) (Rondo 3 AST),PF,Versatile Big,-0.23,GSW,1610612744.0,200765.0
2546,Carmelo Anthony,22100002136,Shot Chart Detail,22100002,136,1610612747,Los Angeles Lakers,1,2,34,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,88,1,0,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,0,REG,,,2022,1629308,7.0,SF,Helper,1.23,MISS Anthony 10' Turnaround Jump Shot,PF,Versatile Big,-0.23,GSW,1610612744.0,
203076,Anthony Davis,22100002141,Shot Chart Detail,22100002,141,1610612747,Los Angeles Lakers,1,2,17,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-12,180,1,1,20211019,LAL,GSW,|1628370|200765|203076|203145|2546,1,REG,,,2022,2738|202357,9.0,,,,,C,Shot Creator,1.05,GSW,1610612744.0,2546.0
203076,Anthony Davis,22100002151,Shot Chart Detail,22100002,151,1610612747,Los Angeles Lakers,1,1,50,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,1,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,2738,7.0,SF,Helper,1.48,MISS Davis 9' Turnaround Jump Shot,C,Shot Creator,1.05,GSW,1610612744.0,
201566,Russell Westbrook,22100002161,Shot Chart Detail,22100002,161,1610612747,Los Angeles Lakers,1,1,25,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,-50,168,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,1629308,4.0,SF,Helper,1.23,MISS Westbrook 18' Pullup Jump Shot,PG,Shot Creator,0.48,GSW,1610612744.0,
203076,Anthony Davis,22100002163,Shot Chart Detail,22100002,163,1610612747,Los Angeles Lakers,1,1,25,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,2738|201939,4.0,,,,,C,Shot Creator,1.05,GSW,1610612744.0,
2546,Carmelo Anthony,22100002172,Shot Chart Detail,22100002,172,1610612747,Los Angeles Lakers,1,0,54,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,42,1,1,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,202357,4.0,C,Mobile Big,0.77,Anthony 13' Step Back Jump Shot (5 PTS),PF,Versatile Big,-0.23,GSW,1610612744.0,
203076,Anthony Davis,22100002174,Shot Chart Detail,22100002,174,1610612747,Los Angeles Lakers,1,0,35,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,1,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,1,REG,,,2022,202357,4.0,C,Mobile Big,0.77,Davis 5' Floating Jump Shot (14 PTS) (Anthony 2 AST),C,Shot Creator,1.05,GSW,1610612744.0,2546.0
203076,Anthony Davis,22100002177,Shot Chart Detail,22100002,177,1610612747,Los Angeles Lakers,1,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,173,1,0,20211019,LAL,GSW,|1628370|200765|201566|203076|2546,0,REG,,,2022,202357,2.0,C,Mobile Big,0.77,MISS Davis 27' 3PT Jump Shot,C,Shot Creator,1.05,GSW,1610612744.0,
2544,LeBron James,22100002193,Shot Chart Detail,22100002,193,1610612747,Los Angeles Lakers,2,11,20,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,9,-87,24,1,1,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,203490,4.0,PF,Helper,1.94,James 9' Turnaround Fadeaway (12 PTS),C,Shot Creator,3.61,GSW,1610612744.0,
2546,Carmelo Anthony,22100002196,Shot Chart Detail,22100002,196,1610612747,Los Angeles Lakers,2,10,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,202357,4.0,C,Mobile Big,0.77,MISS Anthony 2' Driving Layup,PF,Versatile Big,-0.23,GSW,1610612744.0,
2544,LeBron James,22100002204,Shot Chart Detail,22100002,204,1610612747,Los Angeles Lakers,2,10,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-96,110,1,1,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,2738,4.0,SF,Helper,1.48,James 15' Jump Shot (14 PTS),C,Shot Creator,3.61,GSW,1610612744.0,
2546,Carmelo Anthony,22100002217,Shot Chart Detail,22100002,217,1610612747,Los Angeles Lakers,2,9,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,43,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,203490,3.0,PF,Helper,1.94,MISS Anthony 24' 3PT Jump Shot,PF,Versatile Big,-0.23,GSW,1610612744.0,
201566,Russell Westbrook,22100002220,Shot Chart Detail,22100002,220,1610612747,Los Angeles Lakers,2,8,56,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,247,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,1629673,1.0,SG,Low Activity,-0.52,MISS Westbrook 26' 3PT Pullup Jump Shot,PG,Shot Creator,0.48,GSW,1610612744.0,
2546,Carmelo Anthony,22100002224,Shot Chart Detail,22100002,224,1610612747,Los Angeles Lakers,2,8,34,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,167,131,1,0,20211019,LAL,GSW,|1628370|201566|2544|2546|2730,0,REG,,,2022,2738|203490,1.0,,,,,PF,Versatile Big,-0.23,GSW,1610612744.0,
2544,LeBron James,22100002258,Shot Chart Detail,22100002,258,1610612747,Los Angeles Lakers,2,7,12,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-110,111,1,1,20211019,LAL,GSW,|1628370|200765|2544|2546|2730,0,REG,,,2022,1626172,2.0,C,Anchor Big,2.02,James 16' Pullup Jump Shot (16 PTS),C,Shot Creator,3.61,GSW,1610612744.0,
200765,Rajon Rondo,22100002262,Shot Chart Detail,22100002,262,1610612747,Los Angeles Lakers,2,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,0,20211019,LAL,GSW,|1628370|200765|2544|2546|2730,0,REG,,,2022,1630541,2.0,SG,Helper,-0.88,MISS Rondo 3' Layup,PG,Primary Ball Handler,-1.5,GSW,1610612744.0,
200765,Rajon Rondo,22100002266,Shot Chart Detail,22100002,266,1610612747,Los Angeles Lakers,2,6,32,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,238,45,1,1,20211019,LAL,GSW,|1628370|200765|2544|2546|2730,1,REG,,,2022,1626172,5.0,C,Anchor Big,2.02,Rondo 24' 3PT Running Jump Shot (3 PTS) (James 2 AST),PG,Primary Ball Handler,-1.5,GSW,1610612744.0,2544.0
2544,LeBron James,22100002276,Shot Chart Detail,22100002,276,1610612747,Los Angeles Lakers,2,5,55,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,111,1,0,20211019,LAL,GSW,|1628370|200765|203076|2544|2730,0,REG,,,2022,203952,5.0,SF,Point of Attack,0.45,MISS James 13' Turnaround Jump Shot,C,Shot Creator,3.61,GSW,1610612744.0,
203076,Anthony Davis,22100002285,Shot Chart Detail,22100002,285,1610612747,Los Angeles Lakers,2,5,5,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-113,267,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,203110,3.0,PF,Helper,3.41,MISS Davis 29' 3PT Jump Shot,C,Shot Creator,1.05,GSW,1610612744.0,
2730,Dwight Howard,22100002294,Shot Chart Detail,22100002,294,1610612747,Los Angeles Lakers,2,4,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,1626172,3.0,C,Anchor Big,2.02,MISS Howard 3' Layup,C,Roll + Cut Big,-0.79,GSW,1610612744.0,
200765,Rajon Rondo,22100002299,Shot Chart Detail,22100002,299,1610612747,Los Angeles Lakers,2,4,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,221,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,1626172,3.0,C,Anchor Big,2.02,MISS Rondo 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.5,GSW,1610612744.0,
201566,Russell Westbrook,22100002302,Shot Chart Detail,22100002,302,1610612747,Los Angeles Lakers,2,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,1630541,5.0,SG,Helper,-0.88,Westbrook 2' Layup (2 PTS),PG,Shot Creator,0.48,GSW,1610612744.0,
201566,Russell Westbrook,22100002309,Shot Chart Detail,22100002,309,1610612747,Los Angeles Lakers,2,3,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,13,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,203952,5.0,SF,Point of Attack,0.45,MISS Westbrook 3PT Jump Shot,PG,Shot Creator,0.48,GSW,1610612744.0,
203076,Anthony Davis,22100002313,Shot Chart Detail,22100002,313,1610612747,Los Angeles Lakers,2,3,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20211019,LAL,GSW,|200765|201566|203076|203145|2730,1,REG,,,2022,203110,7.0,PF,Helper,3.41,Davis 1' Running Layup (16 PTS) (Rondo 4 AST),C,Shot Creator,1.05,GSW,1610612744.0,200765.0
203076,Anthony Davis,22100002317,Shot Chart Detail,22100002,317,1610612747,Los Angeles Lakers,2,3,17,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,52,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,203110,5.0,PF,Helper,3.41,MISS Davis 13' Turnaround Jump Shot,C,Shot Creator,1.05,GSW,1610612744.0,
200765,Rajon Rondo,22100002321,Shot Chart Detail,22100002,321,1610612747,Los Angeles Lakers,2,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,184,1,0,20211019,LAL,GSW,|200765|201566|203076|203145|2730,0,REG,,,2022,1630541,3.0,SG,Helper,-0.88,MISS Rondo 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.5,GSW,1610612744.0,
203076,Anthony Davis,22100002339,Shot Chart Detail,22100002,339,1610612747,Los Angeles Lakers,2,2,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,1626172,3.0,C,Anchor Big,2.02,Davis 6' Jump Shot (18 PTS),C,Shot Creator,1.05,GSW,1610612744.0,
2544,LeBron James,22100002342,Shot Chart Detail,22100002,342,1610612747,Los Angeles Lakers,2,2,3,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,92,1,1,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,1626172,5.0,C,Anchor Big,2.02,James 11' Fadeaway Jumper (18 PTS),C,Shot Creator,3.61,GSW,1610612744.0,
2544,LeBron James,22100002346,Shot Chart Detail,22100002,346,1610612747,Los Angeles Lakers,2,1,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,40,1,0,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,1626172,5.0,C,Anchor Big,2.02,MISS James 6' Jump Shot,C,Shot Creator,3.61,GSW,1610612744.0,
203076,Anthony Davis,22100002353,Shot Chart Detail,22100002,353,1610612747,Los Angeles Lakers,2,1,1,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-129,98,1,1,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,203952,5.0,SF,Point of Attack,0.45,Davis 16' Step Back Jump Shot (20 PTS),C,Shot Creator,1.05,GSW,1610612744.0,
2544,LeBron James,22100002356,Shot Chart Detail,22100002,356,1610612747,Los Angeles Lakers,2,0,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,1627814|202357,3.0,,,,,C,Shot Creator,3.61,GSW,1610612744.0,
2546,Carmelo Anthony,22100002362,Shot Chart Detail,22100002,362,1610612747,Los Angeles Lakers,2,0,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-2,268,1,1,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,1627814|202357,6.0,,,,,PF,Versatile Big,-0.23,GSW,1610612744.0,
203145,Kent Bazemore,22100002365,Shot Chart Detail,22100002,365,1610612747,Los Angeles Lakers,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,49,77,487,1,0,20211019,LAL,GSW,|201566|203076|203145|2544|2546,0,REG,,,2022,,,,,,,SF,Movement Shooter,-2.52,GSW,1610612744.0,
201566,Russell Westbrook,22100002381,Shot Chart Detail,22100002,381,1610612747,Los Angeles Lakers,3,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629673,6.0,SG,Low Activity,-0.52,MISS Westbrook 2' Layup,PG,Shot Creator,0.48,GSW,1610612744.0,
201566,Russell Westbrook,22100002389,Shot Chart Detail,22100002,389,1610612747,Los Angeles Lakers,3,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1626172,7.0,C,Anchor Big,2.02,Westbrook 1' Driving Layup (4 PTS),PG,Shot Creator,0.48,GSW,1610612744.0,
2544,LeBron James,22100002395,Shot Chart Detail,22100002,395,1610612747,Los Angeles Lakers,3,10,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,29,-39,288,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,203952,7.0,SF,Point of Attack,0.45,MISS James 29' 3PT Jump Shot,C,Shot Creator,3.61,GSW,1610612744.0,
203076,Anthony Davis,22100002405,Shot Chart Detail,22100002,405,1610612747,Los Angeles Lakers,3,10,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,110,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,203952|203110,5.0,,,,,C,Shot Creator,1.05,GSW,1610612744.0,
2544,LeBron James,22100002409,Shot Chart Detail,22100002,409,1610612747,Los Angeles Lakers,3,9,47,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,32,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1626172,3.0,C,Anchor Big,2.02,MISS James 5' Pullup Jump Shot,C,Shot Creator,3.61,GSW,1610612744.0,
203076,Anthony Davis,22100002414,Shot Chart Detail,22100002,414,1610612747,Los Angeles Lakers,3,9,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,11,209,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1626172,0.0,C,Anchor Big,2.02,MISS Davis 21' Jump Shot,C,Shot Creator,1.05,GSW,1610612744.0,
201566,Russell Westbrook,22100002420,Shot Chart Detail,22100002,420,1610612747,Los Angeles Lakers,3,9,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,17,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629673,0.0,SG,Low Activity,-0.52,MISS Westbrook 2' Running Layup,PG,Shot Creator,0.48,GSW,1610612744.0,
203145,Kent Bazemore,22100002425,Shot Chart Detail,22100002,425,1610612747,Los Angeles Lakers,3,8,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,44,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,1,REG,,,2022,1626172,3.0,C,Anchor Big,2.02,Bazemore 24' 3PT Jump Shot (6 PTS) (Westbrook 2 AST),SF,Movement Shooter,-2.52,GSW,1610612744.0,201566.0
2544,LeBron James,22100002430,Shot Chart Detail,22100002,430,1610612747,Los Angeles Lakers,3,8,13,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,142,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,203952,5.0,SF,Point of Attack,0.45,James 20' Turnaround Fadeaway (20 PTS),C,Shot Creator,3.61,GSW,1610612744.0,
203076,Anthony Davis,22100002433,Shot Chart Detail,22100002,433,1610612747,Los Angeles Lakers,3,7,51,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,1,REG,,,2022,1629673,7.0,SG,Low Activity,-0.52,Davis 2' Cutting Dunk Shot (22 PTS) (James 3 AST),C,Shot Creator,1.05,GSW,1610612744.0,2544.0
203145,Kent Bazemore,22100002443,Shot Chart Detail,22100002,443,1610612747,Los Angeles Lakers,3,7,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,76,259,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,201939,7.0,PG,Low Activity,0.73,MISS Bazemore 27' 3PT Jump Shot,SF,Movement Shooter,-2.52,GSW,1610612744.0,
201566,Russell Westbrook,22100002450,Shot Chart Detail,22100002,450,1610612747,Los Angeles Lakers,3,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,148,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629673,8.0,SG,Low Activity,-0.52,Westbrook 19' Pullup Jump Shot (6 PTS),PG,Shot Creator,0.48,GSW,1610612744.0,
2544,LeBron James,22100002462,Shot Chart Detail,22100002,462,1610612747,Los Angeles Lakers,3,6,23,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,32,1,1,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629308,6.0,SF,Helper,1.23,James 3' Running Dunk (22 PTS),C,Shot Creator,3.61,GSW,1610612744.0,
203145,Kent Bazemore,22100002465,Shot Chart Detail,22100002,465,1610612747,Los Angeles Lakers,3,6,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,0,20211019,LAL,GSW,|201566|201599|203076|203145|2544,0,REG,,,2022,1629673,6.0,SG,Low Activity,-0.52,MISS Bazemore 24' 3PT Jump Shot,SF,Movement Shooter,-2.52,GSW,1610612744.0,
