GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,42100151,111,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,1,4,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20220416,MEM,MIN,42100151111,203500|203937|1628415|1629001|1629630,1,PS,4410.0,0.0,2022,203937,13.0,PF,Wing Stopper,1.55,Edwards 1' Cutting Dunk Shot (11 PTS) (Beverley 2 AST),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,118,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,1,4,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20220416,MEM,MIN,42100151118,203500|203937|1628415|1629001|1629630,0,PS,4570.0,0.0,2022,1629630,11.0,PG,Chaser,-1.11,MISS Beverley 1' Driving Finger Roll Layup,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100151,128,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,1,3,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-181,123,1,1,20220416,MEM,MIN,42100151128,203500|203937|1628415|1629001|1629630,0,PS,4850.0,0.0,2022,203500,11.0,C,Anchor Big,0.98,Edwards 22' Step Back Jump Shot (13 PTS),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,130,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,1,3,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-74,207,1,0,20220416,MEM,MIN,42100151130,203500|203937|1628415|1629001|1629630,0,PS,5110.0,0.0,2022,203500,9.0,C,Anchor Big,0.98,MISS Edwards 22' Step Back Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,138,1630183,Jaden McDaniels,1610612763,Minnesota Timberwolves,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,216,1,0,20220416,MEM,MIN,42100151138,203500|203937|1629001|1629630|1630217,0,PS,5280.0,0.0,2022,203937,7.0,PF,Wing Stopper,1.55,MISS McDaniels 25' 3PT Jump Shot,PF,Athletic Finisher,-1.62,MIN,1610612750.0
Shot Chart Detail,42100151,140,1629162,Jordan McLaughlin,1610612763,Minnesota Timberwolves,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,238,1,0,20220416,MEM,MIN,42100151140,203500|203937|1629001|1629630|1630217,0,PS,5330.0,0.0,2022,1629630,7.0,PG,Chaser,-1.11,MISS McLaughlin 26' 3PT Jump Shot,PG,Athletic Finisher,-0.46,MIN,1610612750.0
Shot Chart Detail,42100151,142,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,1,3,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20220416,MEM,MIN,42100151142,203500|203937|1629001|1629630|1630217,1,PS,5390.0,0.0,2022,1630217,9.0,SG,Wing Stopper,-0.66,Beasley 1' Driving Finger Roll Layup (2 PTS) (McLaughlin 1 AST),SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,146,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,1,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,143,1,1,20220416,MEM,MIN,42100151146,203500|203937|1629001|1629630|1630217,1,PS,5680.0,0.0,2022,1629001,9.0,SG,Chaser,0.59,Beasley 25' 3PT Jump Shot (5 PTS) (Towns 1 AST),SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,163,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,232,1,0,20220416,MEM,MIN,42100151163,1626145|1628991|1629001|1629634|1630217,0,PS,6160.0,0.0,2022,1629001,6.0,SG,Chaser,0.59,MISS Towns 26' 3PT Jump Shot,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,177,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,1,1,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20220416,MEM,MIN,42100151177,203500|1626145|1629001|1629634|1630217,0,PS,6580.0,0.0,2022,1630217,7.0,SG,Wing Stopper,-0.66,Bane BLOCK (1 BLK),PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100151,183,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,1,0,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,1,20220416,MEM,MIN,42100151183,203500|1626145|1629001|1629634|1630217,1,PS,6880.0,0.0,2022,1629001,8.0,SG,Chaser,0.59,Prince 24' 3PT Jump Shot (3 PTS) (McDaniels 1 AST),PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100151,199,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,2,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,233,1,1,20220416,MEM,MIN,42100151199,1626145|1628991|1629634|1630217|1630533,1,PS,7310.0,0.0,2022,1630217|1630533,11.0,,,,,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,209,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,2,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,111,1,0,20220416,MEM,MIN,42100151209,1626145|1628991|1629634|1630217|1630533,0,PS,7570.0,0.0,2022,1630217,10.0,SG,Wing Stopper,-0.66,MISS Russell 12' Pullup Jump Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100151,213,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,2,11,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,90,1,0,20220416,MEM,MIN,42100151213,1626145|1628991|1629634|1630217|1630533,0,PS,7730.0,0.0,2022,1628991|1630217,10.0,,,,,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100151,219,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,2,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,206,1,0,20220416,MEM,MIN,42100151219,1626145|1628991|1629634|1630217|1630533,0,PS,8020.0,0.0,2022,1630533,7.0,SF,Chaser,-0.96,MISS Beasley 25' 3PT Jump Shot,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,234,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,10,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,107,1,1,20220416,MEM,MIN,42100151234,1626145|1628991|1629634|1630217|1630533,0,PS,8280.0,0.0,2022,1630533,7.0,SF,Chaser,-0.96,Edwards 11' Driving Floating Jump Shot (15 PTS),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,243,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,9,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,123,1,0,20220416,MEM,MIN,42100151243,203937|1626145|1629634|1630217|1630533,0,PS,8560.0,0.0,2022,1630533,8.0,SF,Chaser,-0.96,MISS Edwards 13' Turnaround Fadeaway Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,249,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,2,9,13,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,128,1,0,20220416,MEM,MIN,42100151249,203937|1626145|1629634|1630217|1630533,0,PS,8870.0,0.0,2022,1630533,8.0,SF,Chaser,-0.96,MISS Russell 14' Step Back Jump Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100151,287,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,2,6,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,0,20220416,MEM,MIN,42100151287,203937|1628415|1629630|1629634|1630533,0,PS,10410.0,0.0,2022,1629630|1628415|1629634,-2.0,,,,,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100151,295,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,6,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-50,94,1,0,20220416,MEM,MIN,42100151295,203937|1628415|1629630|1629634|1630533,0,PS,10720.0,0.0,2022,1628415,0.0,SF,Wing Stopper,0.26,MISS Edwards 11' Driving Floating Jump Shot,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,299,1630183,Jaden McDaniels,1610612763,Minnesota Timberwolves,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,241,1,1,20220416,MEM,MIN,42100151299,203937|1628415|1629630|1629634|1630533,1,PS,10950.0,0.0,2022,203937,1.0,PF,Wing Stopper,1.55,McDaniels 26' 3PT Jump Shot (6 PTS) (Russell 3 AST),PF,Athletic Finisher,-1.62,MIN,1610612750.0
Shot Chart Detail,42100151,311,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,2,5,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20220416,MEM,MIN,42100151311,203500|203937|1628415|1629001|1629630,1,PS,11290.0,0.0,2022,1629630|203500,3.0,,,,,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100151,336,1627752,Taurean Prince,1610612763,Minnesota Timberwolves,2,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,1,1,0,20220416,MEM,MIN,42100151336,203500|203937|1628415|1629001|1629630,0,PS,11970.0,0.0,2022,1629001,3.0,SG,Chaser,0.59,MISS Prince 3PT Pullup Jump Shot,PF,Movement Shooter,-1.03,MIN,1610612750.0
Shot Chart Detail,42100151,340,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,3,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20220416,MEM,MIN,42100151340,203500|203937|1628415|1629001|1629630,0,PS,12120.0,0.0,2022,1629001|203500,5.0,,,,,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,349,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,2,3,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,109,1,0,20220416,MEM,MIN,42100151349,203500|203937|1628415|1629001|1629630,0,PS,12290.0,0.0,2022,203937,6.0,PF,Wing Stopper,1.55,MISS Beverley 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100151,351,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,2,3,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220416,MEM,MIN,42100151351,203500|1628415|1629630|1629634|1630217,0,PS,12330.0,0.0,2022,1629001|203500,8.0,,,,,SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,362,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,2,2,27,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20220416,MEM,MIN,42100151362,203500|1628415|1629630|1629634|1630217,1,PS,12930.0,0.0,2022,,,,,,,C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,374,1627736,Malik Beasley,1610612763,Minnesota Timberwolves,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,225,1,1,20220416,MEM,MIN,42100151374,203500|1628415|1629630|1629634|1630217,1,PS,13710.0,0.0,2022,1630217,8.0,SG,Wing Stopper,-0.66,Beasley 26' 3PT Jump Shot (13 PTS) (Beverley 4 AST),SG,Off Screen Shooter,0.41,MIN,1610612750.0
Shot Chart Detail,42100151,382,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,2,0,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20220416,MEM,MIN,42100151382,203937|1628415|1629630|1629634|1630217,0,PS,13970.0,0.0,2022,1629630|1629634,6.0,,,,,SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,408,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,3,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,237,1,1,20220416,MEM,MIN,42100151408,203500|1628415|1628991|1629630|1630217,1,PS,14640.0,0.0,2022,1628415,6.0,SF,Wing Stopper,0.26,Towns 25' 3PT Jump Shot (18 PTS) (Beverley 5 AST),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,415,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,3,10,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,135,1,0,20220416,MEM,MIN,42100151415,203500|1628415|1628991|1629630|1630217,0,PS,15120.0,0.0,2022,1630217,3.0,SG,Wing Stopper,-0.66,MISS Russell 18' Fadeaway Jumper,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100151,419,1626157,Karl-Anthony Towns,1610612763,Minnesota Timberwolves,3,10,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20220416,MEM,MIN,42100151419,203500|1628415|1628991|1629630|1630217,0,PS,15310.0,0.0,2022,203500,3.0,C,Anchor Big,0.98,Jackson Jr. BLOCK (5 BLK),C,Shot Creator,3.14,MIN,1610612750.0
Shot Chart Detail,42100151,426,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,9,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,248,1,1,20220416,MEM,MIN,42100151426,203500|1628415|1628991|1629630|1630217,0,PS,15630.0,0.0,2022,1630217,4.0,SG,Wing Stopper,-0.66,Edwards 26' 3PT Pullup Jump Shot (22 PTS),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,431,1626156,D'Angelo Russell,1610612763,Minnesota Timberwolves,3,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,225,1,0,20220416,MEM,MIN,42100151431,203500|1628415|1628991|1629630|1630217,0,PS,16020.0,0.0,2022,1630217,2.0,SG,Wing Stopper,-0.66,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,1.74,MIN,1610612750.0
Shot Chart Detail,42100151,433,1629020,Jarred Vanderbilt,1610612763,Minnesota Timberwolves,3,9,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20220416,MEM,MIN,42100151433,203500|1628415|1628991|1629630|1630217,1,PS,16100.0,0.0,2022,1629630,4.0,PG,Chaser,-1.11,Vanderbilt 1' Cutting Dunk Shot (2 PTS) (Beverley 6 AST),PF,Athletic Finisher,-0.64,MIN,1610612750.0
Shot Chart Detail,42100151,437,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,3,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,1,20220416,MEM,MIN,42100151437,203500|1628415|1628991|1629630|1630217,1,PS,16390.0,0.0,2022,1629630,6.0,PG,Chaser,-1.11,Beverley 3' Driving Layup (7 PTS) (Edwards 4 AST),PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100151,442,201976,Patrick Beverley,1610612763,Minnesota Timberwolves,3,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,0,20220416,MEM,MIN,42100151442,203500|1628415|1628991|1629630|1630217,0,PS,16710.0,0.0,2022,1629630,6.0,PG,Chaser,-1.11,MISS Beverley 26' 3PT Jump Shot,PG,Primary Ball Handler,1.35,MIN,1610612750.0
Shot Chart Detail,42100151,457,1630162,Anthony Edwards,1610612763,Minnesota Timberwolves,3,7,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,153,1,1,20220416,MEM,MIN,42100151457,1628415|1628991|1629630|1629634|1630217,0,PS,17330.0,0.0,2022,1629634,4.0,PF,Helper,0.14,Edwards 15' Step Back Jump Shot (24 PTS),SG,Shot Creator,1.11,MIN,1610612750.0
Shot Chart Detail,42100151,459,1629020,Jarred Vanderbilt,1610612763,Minnesota Timberwolves,3,6,44,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20220416,MEM,MIN,42100151459,1628415|1628991|1629630|1629634|1630217,0,PS,17560.0,0.0,2022,1628991|1629630,2.0,,,,,PF,Athletic Finisher,-0.64,MIN,1610612750.0
