PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202711,Bojan Bogdanovic,4210017158,Shot Chart Detail,42100171,58,1610612762,Utah Jazz,1,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,1,PS,3650.0,0.0,2022,203939,0.0,C,Anchor Big,1.41,Bogdanovic 3' Driving Layup (4 PTS) (Mitchell 1 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1626220,Royce O'Neale,4210017162,Shot Chart Detail,42100171,62,1610612762,Utah Jazz,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,168,1,0,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,0,PS,3970.0,0.0,2022,1627827,-3.0,PF,Point of Attack,0.48,MISS O'Neale 27' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017174,Shot Chart Detail,42100171,74,1610612762,Utah Jazz,1,4,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,1,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,0,PS,4410.0,0.0,2022,1628467,-4.0,PF,Helper,0.92,Bogdanovic 5' Driving Finger Roll Layup (6 PTS),PF,Off Screen Shooter,1.64,DAL,1610612742.0
1627863,Danuel House Jr.,4210017177,Shot Chart Detail,42100171,77,1610612762,Utah Jazz,1,4,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,27,1,0,20220416,DAL,UTA,202355|202711|1626220|1627863|1628378,0,PS,4720.0,0.0,2022,1628467|1628973,-4.0,,,,,SF,Movement Shooter,-0.87,DAL,1610612742.0
1628378,Donovan Mitchell,4210017183,Shot Chart Detail,42100171,83,1610612762,Utah Jazz,1,3,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,4820.0,0.0,2022,1628467|1627827,-4.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
203903,Jordan Clarkson,4210017189,Shot Chart Detail,42100171,89,1610612762,Utah Jazz,1,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,54,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,5160.0,0.0,2022,1630182,-5.0,SG,Chaser,1.05,Clarkson 8' Pullup Jump Shot (2 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
202711,Bojan Bogdanovic,4210017193,Shot Chart Detail,42100171,93,1610612762,Utah Jazz,1,2,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-41,104,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,1,PS,5570.0,0.0,2022,1630182,-5.0,SG,Chaser,1.05,Bogdanovic 11' Turnaround Fadeaway (8 PTS) (Mitchell 2 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
203497,Rudy Gobert,4210017196,Shot Chart Detail,42100171,96,1610612762,Utah Jazz,1,9,39,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,1410.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,MISS Gobert 3' Tip Dunk Shot,C,Roll + Cut Big,1.08,DAL,1610612742.0
203903,Jordan Clarkson,42100171104,Shot Chart Detail,42100171,104,1610612762,Utah Jazz,1,2,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,221,1,0,20220416,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,5850.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,MISS Clarkson 27' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1627863,Danuel House Jr.,42100171106,Shot Chart Detail,42100171,106,1610612762,Utah Jazz,1,2,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,1,20220416,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,5900.0,0.0,2022,203493,-3.0,SF,Chaser,-0.04,House Jr. 4' Putback Layup (2 PTS),SF,Movement Shooter,-0.87,DAL,1610612742.0
201144,Mike Conley,42100171111,Shot Chart Detail,42100171,111,1610612762,Utah Jazz,1,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,92,1,0,20220416,DAL,UTA,201144|203497|203903|1627823|1627863,0,PS,6330.0,0.0,2022,203493,-3.0,SF,Chaser,-0.04,MISS Conley 9' Pullup Jump Shot,PG,Primary Ball Handler,1.55,DAL,1610612742.0
1627863,Danuel House Jr.,42100171136,Shot Chart Detail,42100171,136,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,134,530,1,0,20220416,DAL,UTA,201144|203497|203903|1626220|1627823,0,PS,7200.0,0.0,2022,,,,,,,SF,Movement Shooter,-0.87,DAL,1610612742.0
203903,Jordan Clarkson,42100171155,Shot Chart Detail,42100171,155,1610612762,Utah Jazz,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,232,1,0,20220416,DAL,UTA,201144|203497|203903|1626220|1627823,0,PS,7920.0,0.0,2022,203915,-5.0,PG,Chaser,-0.72,MISS Clarkson 29' 3PT Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1626220,Royce O'Neale,42100171157,Shot Chart Detail,42100171,157,1610612762,Utah Jazz,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,75,1,0,20220416,DAL,UTA,201144|203497|203903|1626220|1627823,0,PS,8000.0,0.0,2022,202722,-5.0,PF,Low Activity,-0.71,MISS O'Neale 24' 3PT Jump Shot,SF,Stationary Shooter,-0.65,DAL,1610612742.0
1627823,Juancho Hernangomez,42100171161,Shot Chart Detail,42100171,161,1610612762,Utah Jazz,2,10,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20220416,DAL,UTA,201144|203497|203903|1626220|1627823,0,PS,8140.0,0.0,2022,1628467,-5.0,PF,Helper,0.92,MISS Hernangomez 2' Driving Finger Roll Layup,PF,Athletic Finisher,-0.43,DAL,1610612742.0
201144,Mike Conley,42100171177,Shot Chart Detail,42100171,177,1610612762,Utah Jazz,2,9,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20220416,DAL,UTA,202711|203497|203903|1627863|1628378,0,PS,8710.0,0.0,2022,203493,-8.0,SF,Chaser,-0.04,MISS Conley 3' Running Layup,PG,Primary Ball Handler,1.55,DAL,1610612742.0
203903,Jordan Clarkson,42100171187,Shot Chart Detail,42100171,187,1610612762,Utah Jazz,2,9,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,1,20220416,DAL,UTA,202711|203497|203903|1627863|1628378,0,PS,8800.0,0.0,2022,1628467,-6.0,PF,Helper,0.92,Clarkson 8' Floating Jump Shot (6 PTS),SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100171190,Shot Chart Detail,42100171,190,1610612762,Utah Jazz,2,8,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,116,1,0,20220416,DAL,UTA,202711|203497|203903|1627863|1628378,0,PS,9170.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,MISS Clarkson 12' Pullup Jump Shot,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100171194,Shot Chart Detail,42100171,194,1610612762,Utah Jazz,2,8,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,93,112,1,0,20220416,DAL,UTA,202711|203497|203903|1627863|1628378,0,PS,9390.0,0.0,2022,1628467,-8.0,PF,Helper,0.92,MISS Mitchell 15' Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100171198,Shot Chart Detail,42100171,198,1610612762,Utah Jazz,2,7,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,44,1,1,20220416,DAL,UTA,202711|203497|203903|1627863|1628378,0,PS,9670.0,0.0,2022,203493,-6.0,SF,Chaser,-0.04,Bogdanovic 11' Driving Floating Bank Jump Shot (10 PTS),PF,Off Screen Shooter,1.64,DAL,1610612742.0
203903,Jordan Clarkson,42100171208,Shot Chart Detail,42100171,208,1610612762,Utah Jazz,2,7,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,45,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,10010.0,0.0,2022,203939|203493,-4.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
203903,Jordan Clarkson,42100171211,Shot Chart Detail,42100171,211,1610612762,Utah Jazz,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,1,PS,10370.0,0.0,2022,203939|202722,-2.0,,,,,SG,Secondary Ball Handler,2.05,DAL,1610612742.0
1628378,Donovan Mitchell,42100171228,Shot Chart Detail,42100171,228,1610612762,Utah Jazz,2,5,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,37,1,0,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,11000.0,0.0,2022,1627827,-5.0,PF,Point of Attack,0.48,Powell BLOCK (2 BLK),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171233,Shot Chart Detail,42100171,233,1610612762,Utah Jazz,2,5,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,106,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,11210.0,0.0,2022,202722,-5.0,PF,Low Activity,-0.71,Mitchell 11' Turnaround Jump Shot (2 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100171248,Shot Chart Detail,42100171,248,1610612762,Utah Jazz,2,4,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,38,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,11760.0,0.0,2022,203915,-7.0,PG,Chaser,-0.72,MISS Bogdanovic 4' Turnaround Hook Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100171252,Shot Chart Detail,42100171,252,1610612762,Utah Jazz,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,12050.0,0.0,2022,203939,-7.0,C,Anchor Big,1.41,MISS Bogdanovic 26' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100171260,Shot Chart Detail,42100171,260,1610612762,Utah Jazz,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-104,289,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,12400.0,0.0,2022,203493,-9.0,SF,Chaser,-0.04,MISS Mitchell 31' 3PT Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100171262,Shot Chart Detail,42100171,262,1610612762,Utah Jazz,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,12500.0,0.0,2022,1628973,-6.0,SG,Chaser,-0.45,Bogdanovic 3PT Jump Shot (13 PTS) (O'Neale 1 AST),PF,Off Screen Shooter,1.64,DAL,1610612742.0
202711,Bojan Bogdanovic,42100171266,Shot Chart Detail,42100171,266,1610612762,Utah Jazz,2,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,12900.0,0.0,2022,203915,-4.0,PG,Chaser,-0.72,Bogdanovic 2' Layup (15 PTS),PF,Off Screen Shooter,1.64,DAL,1610612742.0
201144,Mike Conley,42100171269,Shot Chart Detail,42100171,269,1610612762,Utah Jazz,2,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,42,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,13230.0,0.0,2022,203915,-2.0,PG,Chaser,-0.72,Conley 5' Driving Layup (6 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100171280,Shot Chart Detail,42100171,280,1610612762,Utah Jazz,2,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,52,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,13910.0,0.0,2022,1627827,-1.0,PF,Point of Attack,0.48,MISS Mitchell 6' Driving Floating Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100171290,Shot Chart Detail,42100171,290,1610612762,Utah Jazz,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,1,PS,14380.0,0.0,2022,,,,,,,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100171298,Shot Chart Detail,42100171,298,1610612762,Utah Jazz,3,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,90,128,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,14790.0,0.0,2022,203915,4.0,PG,Chaser,-0.72,Mitchell 16' Pullup Jump Shot (4 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
202711,Bojan Bogdanovic,42100171300,Shot Chart Detail,42100171,300,1610612762,Utah Jazz,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,72,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,15210.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,MISS Bogdanovic 24' 3PT Jump Shot,PF,Off Screen Shooter,1.64,DAL,1610612742.0
1628378,Donovan Mitchell,42100171305,Shot Chart Detail,42100171,305,1610612762,Utah Jazz,3,10,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,15590.0,0.0,2022,1627827,2.0,PF,Point of Attack,0.48,Mitchell 1' Driving Finger Roll Layup (6 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171308,Shot Chart Detail,42100171,308,1610612762,Utah Jazz,3,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-149,111,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,15900.0,0.0,2022,1627827,0.0,PF,Point of Attack,0.48,MISS Mitchell 19' Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
201144,Mike Conley,42100171312,Shot Chart Detail,42100171,312,1610612762,Utah Jazz,3,9,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,15960.0,0.0,2022,203939,3.0,C,Anchor Big,1.41,Conley 25' 3PT Step Back Jump Shot (9 PTS),PG,Primary Ball Handler,1.55,DAL,1610612742.0
1628378,Donovan Mitchell,42100171334,Shot Chart Detail,42100171,334,1610612762,Utah Jazz,3,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,16830.0,0.0,2022,203939|1627827,4.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171344,Shot Chart Detail,42100171,344,1610612762,Utah Jazz,3,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,252,1,0,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,17230.0,0.0,2022,1627827,3.0,PF,Point of Attack,0.48,MISS Mitchell 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171348,Shot Chart Detail,42100171,348,1610612762,Utah Jazz,3,6,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,192,1,1,20220416,DAL,UTA,201144|202711|203497|1626220|1628378,0,PS,17690.0,0.0,2022,203939,6.0,C,Anchor Big,1.41,Mitchell 26' 3PT Pullup Jump Shot (13 PTS),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171362,Shot Chart Detail,42100171,362,1610612762,Utah Jazz,3,5,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,129,1,0,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,18160.0,0.0,2022,1628467,4.0,PF,Helper,0.92,MISS Mitchell 13' Turnaround Fadeaway Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171368,Shot Chart Detail,42100171,368,1610612762,Utah Jazz,3,5,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,213,1,0,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,18460.0,0.0,2022,1627827,4.0,PF,Point of Attack,0.48,MISS Mitchell 27' 3PT Running Jump Shot,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171372,Shot Chart Detail,42100171,372,1610612762,Utah Jazz,3,4,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,1,PS,18670.0,0.0,2022,1628467,6.0,PF,Helper,0.92,Mitchell 2' Running Layup (15 PTS) (Bogdanovic 3 AST),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171384,Shot Chart Detail,42100171,384,1610612762,Utah Jazz,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,19150.0,0.0,2022,1630182,6.0,SG,Chaser,1.05,MISS Mitchell 2' Driving Layup,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171395,Shot Chart Detail,42100171,395,1610612762,Utah Jazz,3,3,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,1,PS,19440.0,0.0,2022,203493,9.0,SF,Chaser,-0.04,Mitchell 1' Running Dunk (17 PTS) (Bogdanovic 4 AST),SG,Primary Ball Handler,3.2,DAL,1610612742.0
1628378,Donovan Mitchell,42100171404,Shot Chart Detail,42100171,404,1610612762,Utah Jazz,3,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20220416,DAL,UTA,202355|202711|203903|1627863|1628378,0,PS,19900.0,0.0,2022,1628467|202722,10.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
1627863,Danuel House Jr.,42100171420,Shot Chart Detail,42100171,420,1610612762,Utah Jazz,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,41,1,0,20220416,DAL,UTA,201144|202355|203903|1627863|1628378,0,PS,20520.0,0.0,2022,1628973,9.0,SG,Chaser,-0.45,MISS House Jr. 3PT Jump Shot,SF,Movement Shooter,-0.87,DAL,1610612742.0
1628378,Donovan Mitchell,42100171432,Shot Chart Detail,42100171,432,1610612762,Utah Jazz,3,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20220416,DAL,UTA,201144|202355|203903|1627863|1628378,0,PS,20460.0,0.0,2022,203493|1627827,9.0,,,,,SG,Primary Ball Handler,3.2,DAL,1610612742.0
